SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
57.7577577577578,4.23487667212298,3.61643502020373,10.6282732090648,7.56687312547856,9.10779744857392,2.95081604066677,0.370077474497799,1.96008502991253,1.01269309310763,2.56121071232846,55.7685039210144,53.0948722618252,55.7685039210144,53.0948722618252,55.7685039210144
57.8578578578579,4.19500707647685,3.57483387233776,10.6160349276512,7.57399483528345,9.11306448040334,2.97526076121916,0.354592386534374,1.88746142829945,1.01895616500403,2.52027492370069,55.8019113560227,53.21079531001,55.8019113560227,53.21079531001,55.8019113560227
57.957957957958,4.19863819993257,3.58009387157795,10.6356904335885,7.59308174033384,9.13488070899309,2.96408563490966,0.343004387663916,1.87057636820965,1.06019648709385,2.50184095333553,55.8246208748549,53.3225875767568,55.8246208748549,53.3225875767568,55.8246208748549
58.0580580580581,4.17381444025909,3.55688716940278,10.584916284299,7.6200547375786,9.11333593884548,2.99148764952416,0.340368156788077,1.79673483460002,1.05682150748981,2.4332023950265,55.847330395709,53.4276168085085,55.847330395709,53.4276168085085,55.847330395709
58.1581581581582,4.16003563182341,3.52705639816508,10.5918546328269,7.65244782168194,9.13620494591324,2.9780592057589,0.332167500246027,1.79182779918382,1.02221825447149,2.41329820134114,55.8700399155522,53.5295938032933,55.8700399155522,53.5295938032933,55.8700399155522
58.2582582582583,4.12410728746081,3.50316297561492,10.5364143441813,7.66243098064418,9.11373402393482,3.01594066989512,0.33593482856377,1.68883198046142,1.02599414497942,2.36240055541656,55.8824702708208,53.627354573043,55.8824702708208,53.627354573043,55.8824702708208
58.3583583583584,4.12808424894266,3.46390724588523,10.5401560370682,7.6856908672353,9.12346104167702,3.00812260161346,0.318188039264462,1.68739605767456,1.02020054009006,2.3519941815981,55.9093823358659,53.720323503647,55.9093823358659,53.720323503647,55.9093823358659
58.4584584584585,4.09447980238194,3.40644480436441,10.4788007236183,7.67527565911374,9.06851141953675,3.02086761532961,0.32182469873768,1.622760255196,1.01952377478445,2.2927182210976,55.936987875996,53.8136580860394,55.936987875996,53.8136580860394,55.936987875996
58.5585585585586,4.08318023272316,3.39010658171368,10.4618392457982,7.70054822089579,9.07389549093752,3.01076267490172,0.325242623743019,1.63912152872125,1.0019234657301,2.28802000941033,55.9645934184084,53.9076437615015,55.9645934184084,53.9076437615015,55.9645934184084
58.6586586586587,4.05221456885167,3.37472951880826,10.3932125476281,7.72720054096024,9.01694658749716,3.05582042207479,0.306786772899841,1.55102649453084,0.953710722765773,2.22137508390511,55.9921989629229,54.0016294388155,55.9921989629229,54.0016294388155,55.9921989629229
58.7587587587588,4.05281651283102,3.34451329036357,10.3776010497906,7.77911897133805,9.01216609966881,3.06611456992225,0.316024828199744,1.56494726355268,0.930375041630307,2.22836997286841,56.0085284487888,54.0980676130697,56.0085284487888,54.0980676130697,56.0085284487888
58.8588588588589,4.01347778466475,3.33508498733136,10.3097927090245,7.81879215536983,8.97241589543501,3.09914362119835,0.312183193036384,1.48405565523266,0.939097820497832,2.15237934798694,56.0168726135135,54.1992617775275,56.0168726135135,54.1992617775275,56.0168726135135
58.958958958959,3.99590476606999,3.29889197262532,10.237716396767,7.85374632775134,8.90978113712788,3.17080543379459,0.281205153313862,1.39722960172615,0.915348752113971,2.06977290867631,56.029449843043,54.2918082571305,56.029449843043,54.2918082571305,56.029449843043
59.0590590590591,3.99169768623818,3.27597521969428,10.1800028974021,7.89923649586779,8.88339097944232,3.21485577352265,0.290437932075894,1.29381261381442,0.888614964912139,1.95203656575629,56.0420270732633,54.3743074216583,56.0420270732633,54.3743074216583,56.0420270732633
59.1591591591592,3.98401059726751,3.2539181912646,10.1348882658902,7.91408340243078,8.84973544896891,3.28563125529152,0.285764905392907,1.17538868738268,0.881510274997632,1.85797140994386,56.0526203884985,54.4568065837037,56.0526203884985,54.4568065837037,56.0526203884985
59.2592592592593,3.98997982078469,3.21425679638154,10.0770214571962,7.92751185068673,8.82606361652176,3.3674572408074,0.236372275135777,1.07178757838345,0.893040695678326,1.7553915468845,56.059227182963,54.547752005679,56.059227182963,54.547752005679,56.059227182963
59.3593593593594,4.00547242366666,3.18121120891791,10.0782481077655,7.95297387462289,8.83119965498143,3.38012555564773,0.260326920285733,1.07024778275627,0.895123156573439,1.74953928947745,56.081300890981,54.6437821532399,56.081300890981,54.6437821532399,56.081300890981
59.4594594594595,3.98647528627769,3.15817429996684,10.0139397117989,7.95191675310751,8.78626759544642,3.39954519579357,0.284516481557108,0.959343281274733,0.8986927151831,1.64764213953084,56.1079675011712,54.7367634407207,56.1079675011712,54.7367634407207,56.1079675011712
59.5595595595596,3.96168659105722,3.10298549066756,9.91665495524416,7.98812048363319,8.76081584782007,3.43849096929512,0.308232348337675,0.840802513177389,0.861382120603098,1.54987477703589,56.0844755468702,54.8218463812045,56.0844755468702,54.8218463812045,56.0844755468702
59.6596596596597,3.94204429812659,3.06623598610709,9.84538446551397,8.0256682714739,8.69312733410877,3.48610509015447,0.389205737970672,0.7147822825419,0.849664205275629,1.4652325748806,56.0457070601335,54.906929318355,56.0457070601335,54.906929318355,56.0457070601335
59.7597597597598,3.94417543044303,3.05692031162436,9.82520548100647,8.08648040381381,8.70084895546192,3.4850721567089,0.411559342865503,0.731756416913117,0.865882824906184,1.45938120567821,56.0062194360661,54.9875973278178,56.0062194360661,54.9875973278178,56.0062194360661
59.8598598598599,3.89974912380507,3.02083279294706,9.7114703887085,8.15168377128084,8.63479797163121,3.56510810871172,0.434987445826214,0.575650355490597,0.897664319644089,1.37883503055844,55.9553709053587,55.0646988390157,55.9553709053587,55.0646988390157,55.9553709053587
59.95995995996,3.91135302759285,3.02220368774208,9.69304996220662,8.20885297874367,8.61671493116439,3.57635199342093,0.45710379561283,0.591365578001218,0.907529134392191,1.39667124841463,55.8989506329596,55.1485234177744,55.8989506329596,55.1485234177744,55.8989506329596
60.0600600600601,3.87602021773494,2.98840192814557,9.60586493544544,8.22244495821163,8.54128501584542,3.61720442198777,0.457844489827964,0.445801116123324,0.933661976278739,1.31011950360552,55.8473355186086,55.2385525783383,55.8473355186086,55.2385525783383,55.8473355186086
60.1601601601602,3.85082572923323,2.93231591760841,9.49025928507933,8.23975908097673,8.44035900117848,3.676040923119,0.500330468013236,0.306280507349036,0.984564806917018,1.1876808684374,55.8513956495863,55.3300338925459,55.8513956495863,55.3300338925459,55.8513956495863
60.2602602602603,3.80218279033378,2.90109123528145,9.37903010868618,8.27952787709113,8.33818439106041,3.71405506419698,0.53979929505022,0.172134150341755,1.0161865225833,1.06970845640087,55.939255617661,55.445341974321,55.939255617661,55.445341974321,55.939255617661
60.3603603603604,3.81228565068267,2.88319462785069,9.36786037080808,8.30658154231442,8.31731296317362,3.72378126004639,0.568715646153581,0.175798023956062,1.00355425645833,1.0859389288088,56.0291616015015,55.5714903711111,56.0291616015015,55.5714903711111,56.0291616015015
60.4604604604605,3.79016733084426,2.84673975498335,9.28252839173562,8.36399310227228,8.21686129116645,3.79669352211322,0.61380812625606,0.0677750187152488,0.992530757786797,0.952422800055956,56.1132923600701,55.720092485035,56.1132923600701,55.720092485035,56.1132923600701
60.5605605605606,3.76529255420616,2.83294668772403,9.18579807133503,8.40778699617908,8.11434860434495,3.86194517352604,0.639145108963329,0.143927647956485,1.00244976943458,0.788213091575492,56.177159737007,55.8822824736103,56.177159737007,55.8822824736103,56.177159737007
60.6606606606607,3.7633763061325,2.83154120684973,9.17605351261142,8.45670506517664,8.11056298839555,3.8523017738723,0.656291781949167,0.153813683898786,0.988120618430666,0.783574056966928,56.2410271237237,56.0444724622823,56.2410271237237,56.0444724622823,56.2410271237237
60.7607607607608,3.74681498349424,2.78774722865356,9.10015157221496,8.50975052385303,8.00874768435055,3.90639607946019,0.710390237293813,0.264066687158013,1.0252680919556,0.648530261905939,56.3048945005506,56.190040618672,56.3048945005506,56.190040618672,56.3048945005506
60.8608608608609,3.7251618710569,2.76310597383863,9.02030875367465,8.598135499088,7.93780993868486,3.98018344868478,0.769070139133041,0.382553351936977,1.05926230662762,0.526844186803491,56.2875384762196,56.3284633122422,56.2875384762196,56.3284633122422,56.2875384762196
60.960960960961,3.73283597258346,2.71204763129035,9.01386926712231,8.65925522236486,7.93198405186826,3.97473198872115,0.828059709265413,0.379806278874013,1.07852465027811,0.534312615614918,56.2626999125025,56.4608633549549,56.2626999125025,56.4608633549549,56.2626999125025
61.0610610610611,3.71264215409735,2.69399389976183,8.92553519167334,8.77602308689796,7.84478436025456,3.97509272742477,0.860883017477916,0.51954493892039,1.17434566792782,0.420029181064823,56.2405998998465,56.5923239393794,56.2405998998465,56.5923239393794,56.2405998998465
61.1611611611612,3.72011557258501,2.69325568219716,8.85884387360247,8.84104992376838,7.76723031957959,4.02470345946511,0.897409217817979,0.689141409883979,1.21694246055904,0.291174583839979,56.2184998838572,56.7237845274074,56.2184998838572,56.7237845274074,56.2184998838572
61.2612612612613,3.67516914156452,2.65362205311791,8.76887138103623,8.93430880731784,7.66734695462838,4.02286259626017,0.97597600608416,0.827942603586562,1.27777386777908,0.218635776277493,56.1963998715315,56.8880527546546,56.1963998715315,56.8880527546546,56.1963998715315
61.3613613613614,3.6863592672598,2.64038801256518,8.76084679249796,9.04990446340513,7.67520214290001,4.01768593356006,1.02561805584218,0.819757184370171,1.39581424501792,0.226936164755649,56.1733053043544,57.0709158200501,56.1733053043544,57.0709158200501,56.1733053043544
61.4614614614615,3.65564270279516,2.61180046216959,8.65493026634466,9.12346698141567,7.59629589205459,4.03199905833215,1.05147658172291,0.987313940429815,1.46560089250178,0.205076300515306,56.1539730176477,57.289223914024,56.1539730176477,57.289223914024,56.1539730176477
61.5615615615616,3.62642230239108,2.57560227060911,8.55453950758958,9.15969694667885,7.50534337189441,4.07604767898927,1.12535138815582,1.18766672462907,1.51022183309496,0.279661658777329,56.1649017457057,57.5258229456156,56.1649017457057,57.5258229456156,56.1649017457057
61.6616616616617,3.59917244054241,2.54001579489083,8.44704107807796,9.21966734604218,7.41597710975258,4.0780415187679,1.13890930534898,1.3516008779726,1.58906107780811,0.388207384875796,56.1758304688021,57.7706858574007,56.1758304688021,57.7706858574007,56.1758304688021
61.7617617617618,3.60819898814255,2.51052008426322,8.44444084265517,9.29332936837937,7.40563358540761,4.07463042404625,1.18316914020747,1.35253485948934,1.70497244653182,0.396876878787716,56.1817858531331,58.0182392012379,56.1817858531331,58.0182392012379,56.1817858531331
61.8618618618619,3.602222360956,2.47206043676205,8.36241124329489,9.32600210017549,7.34581484417605,4.09084890766498,1.24927481916847,1.52112929809902,1.81190680611474,0.458876255497174,56.1740004599399,58.2668579424825,56.1740004599399,58.2668579424825,56.1740004599399
61.961961961962,3.60203605660162,2.43916980145301,8.36000118499577,9.38123067977773,7.36440712446227,4.08640582386435,1.26893454263031,1.52314993931596,1.92850756408221,0.472575080494761,56.1736961943043,58.5026676312045,56.1736961943043,58.5026676312045,56.1736961943043
62.0620620620621,3.57756152930962,2.42235235480779,8.28683696179138,9.4205287198338,7.27917611765778,4.11898723531402,1.29034626872665,1.70203583240794,2.04919499046095,0.605649692667755,56.1736916568368,58.7349362414281,56.1736916568368,58.7349362414281,56.1736916568368
62.1621621621622,3.55857926060267,2.3718173897598,8.21247914052001,9.44162994702138,7.22288072225401,4.16841675530959,1.36499864830877,1.8760725051249,2.17658653224309,0.716955009536087,56.1806268542342,58.9672048553153,56.1806268542342,58.9672048553153,56.1806268542342
62.2622622622623,3.55268221706588,2.35279436154203,8.12277452029125,9.52158147300602,7.12985103427304,4.20514459985802,1.41495239313381,2.04253569367776,2.34345409359984,0.847914686096563,56.1921217806473,59.2089661049583,56.1921217806473,59.2089661049583,56.1921217806473
62.3623623623624,3.53547301751659,2.32803880666334,8.12809989900599,9.52583553181821,7.13681367449514,4.19520182909968,1.47400455976192,2.05077818240441,2.47056079578163,0.849773866503533,56.2041534625726,59.4415687855022,56.2041534625726,59.4415687855022,56.2041534625726
62.4624624624625,3.53420114788386,2.28534798041578,8.0653567232928,9.50139797179289,7.09379034963381,4.23409810135766,1.54381234156,2.19715717593736,2.63639975444255,0.956202753092309,56.226347805005,59.720187375956,56.226347805005,59.720187375956,56.226347805005
62.5625625625626,3.52988052691283,2.22309818644826,8.04040374392316,9.51806152152881,7.03980203723678,4.23367902510472,1.58428497731657,2.24699211411623,2.74500403024283,1.03557387426443,56.250177512686,60.0047054445178,56.250177512686,60.0047054445178,56.250177512686
62.6626626626627,3.47996540697395,2.17047321511334,7.93604758888645,9.47582254369663,7.00201140497694,4.24633481572919,1.62412178705622,2.39575381952407,2.84522392227532,1.11360320099632,56.286690926006,60.2892235135635,56.286690926006,60.2892235135635,56.286690926006
62.7627627627628,3.46054661222918,2.11289787282935,7.84830283430102,9.43766353565606,6.93048644206713,4.26391578394613,1.66103377236464,2.55612074950161,2.93288968008714,1.23665451876095,56.3315274647047,60.6044705208409,56.3315274647047,60.6044705208409,56.3315274647047
62.8628628628629,3.45733722493793,2.05739813664295,7.84834893718731,9.41101806718033,6.93558008680437,4.26157541604812,1.7198591130342,2.55826112027164,3.02201011200915,1.23831335551482,56.3572450965866,60.9314700008942,56.3572450965866,60.9314700008942,56.3572450965866
62.962962962963,3.44629562902046,2.00760830896908,7.85125839688841,9.32535499590777,6.93790770267379,4.2418389300198,1.76846689878037,2.56105559763995,3.11933799723752,1.24098770943098,56.3780543879012,61.2733738658025,56.3780543879012,61.2733738658025,56.3780543879012
63.0630630630631,3.36865178507911,1.96013570249626,7.5841030682205,9.28175811985346,6.77069350349091,4.34836546566759,1.79526953240269,3.02360389067827,3.18645053426488,1.55782165137253,56.4016127973874,61.6337617168769,56.4016127973874,61.6337617168769,56.4016127973874
63.1631631631632,3.31915401502641,1.90482045146,7.4356043240952,9.25500246291377,6.65621959369815,4.41553652418034,1.83194593721823,3.29885450724747,3.22746229097985,1.74620352606583,56.4393278814815,61.9941495695496,56.4393278814815,61.9941495695496,56.4393278814815
63.2632632632633,3.31868717663703,1.85600779162174,7.43769828179038,9.17854107121234,6.66156115277887,4.41240035864405,1.88145786367279,3.29750340510897,3.37134860143077,1.75124026560311,56.4770429596296,62.3563183423123,56.4770429596296,62.3563183423123,56.4770429596296
