SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
59.4594594594595,-0.627837496459053,1.87190635625484,6.16336660555114,4.61691369017439,3.66603588033639,0.320617851496937,1.21230357591376,0.647632991337725,1.87011800444305,0.61482123309458,43.8922437454054,45.9009957281982,43.8922437454054,45.9009957281982,43.8922437454054
59.5595595595596,-0.633305639636601,1.85893657858947,6.162584800462,4.59620938621772,3.65187778739239,0.311373875209177,1.24273846694568,0.631916252430801,1.88870598356059,0.624978380109702,43.9150289031498,45.8975767887721,43.9150289031498,45.8975767887721,43.9150289031498
59.6596596596597,-0.617813250700544,1.87278464250606,6.15749326093447,4.56312744408184,3.6720740412963,0.318715582873773,1.26458776710495,0.634179664540071,1.87727026386488,0.596084479585622,43.9367497909076,45.8887192178812,43.9367497909076,45.8887192178812,43.9367497909076
59.7597597597598,-0.618423820343275,1.87410883183957,6.14530368129726,4.55318637275295,3.65129804130693,0.305646830489933,1.27567572289692,0.622638864438037,1.87446856054053,0.604424238159014,43.9595069457157,45.8783073322322,43.9595069457157,45.8783073322322,43.9595069457157
59.8598598598599,-0.602675304104781,1.87692298126098,6.13978281663348,4.55425351612173,3.65236670024235,0.311553787513919,1.29615166438852,0.610845483685571,1.86146961307609,0.587101662546673,43.9822641003737,45.8649083697464,43.9822641003737,45.8649083697464,43.9822641003737
59.95995995996,-0.602207080440033,1.91325878300259,6.14007588749313,4.55312858498882,3.6466092821809,0.298751602024906,1.30857010990068,0.633935702246149,1.86101005756292,0.590016872308271,43.9866227007074,45.8499990674141,43.9866227007074,45.8499990674141,43.9866227007074
60.0600600600601,-0.587413620797877,1.90749443990316,6.10067502883302,4.5460731723217,3.64871705588286,0.323002966519112,1.31214194100167,0.629947899426299,1.8718303898546,0.572015814194555,43.9781857622723,45.8426437888789,43.9781857622723,45.8426437888789,43.9781857622723
60.1601601601602,-0.586841179577777,1.90139768708046,6.0954471105566,4.55346120532672,3.63372121127054,0.307949261325502,1.32143789465698,0.641379090654048,1.88492316169983,0.583816663484619,43.9640171843544,45.8352885103437,43.9640171843544,45.8352885103437,43.9640171843544
60.2602602602603,-0.579821233128805,1.89530185999717,6.07542627372347,4.54063904815981,3.62934858336626,0.319358727919068,1.34245171594705,0.644019368489838,1.86746518287077,0.567099401115689,43.947311101288,45.8279332318085,43.947311101288,45.8279332318085,43.947311101288
60.3603603603604,-0.575791885615518,1.89054862745004,6.05918693257487,4.54926251354701,3.61880860132631,0.320375756555432,1.34999668359585,0.639003459796643,1.89505141945899,0.561352812191712,43.9306050172973,45.8208256032733,43.9306050172973,45.8208256032733,43.9306050172973
60.4604604604605,-0.582153457788372,1.90407655362015,6.05267071004582,4.53687863120795,3.60003788870967,0.312657831008964,1.33726407035576,0.628568957638762,1.87108446296261,0.541402869084064,43.9295690502136,45.8124973976076,43.9295690502136,45.8124973976076,43.9295690502136
60.5605605605606,-0.572246301486579,1.90999851114186,6.0252802286158,4.52284074663203,3.59930438137945,0.322076539258315,1.3406569476828,0.619242070473518,1.85918356255438,0.521981201265205,43.9328972341141,45.8052311109209,43.9328972341141,45.8052311109209,43.9328972341141
60.6606606606607,-0.573504663488924,1.90424416106095,6.02997070277864,4.51047325848835,3.58975972499335,0.311098658822588,1.33115750422723,0.612405179189514,1.87859221281859,0.513273636142047,43.9568099815315,45.798007667007,43.9568099815315,45.798007667007,43.9568099815315
60.7607607607608,-0.582970547987821,1.9007729016054,6.00249896840029,4.4891699354702,3.58947338719063,0.306427131022072,1.33329775296396,0.602699184436444,1.87939427013224,0.512923901779567,43.9863702257925,45.7908698835936,43.9863702257925,45.7908698835936,43.9863702257925
60.8608608608609,-0.583570529666942,1.90541067781149,6.00517051033384,4.48474984980777,3.59158526468789,0.308735308775624,1.33113918089487,0.623767319673582,1.86178739963198,0.523373803416877,44.015191339643,45.7837321008208,44.015191339643,45.7837321008208,44.015191339643
60.960960960961,-0.578088262766888,1.90812236746375,6.00735101261059,4.48504699853853,3.5949981833044,0.291120833753279,1.32936006668476,0.627654546224337,1.84978020171918,0.523259289079307,44.0383755627027,45.7822118173474,44.0383755627027,45.7822118173474,44.0383755627027
61.0610610610611,-0.583760505297999,1.89607925577162,6.0132011552394,4.44782624666941,3.60065594465741,0.283078127832059,1.32232241912826,0.626369755915687,1.83091649394332,0.548046998326104,44.0614622125025,45.7785115526593,44.0614622125025,45.7785115526593,44.0614622125025
61.1611611611612,-0.57414924975043,1.89629779173603,6.05785117582377,4.43645678672786,3.61588822797739,0.296839800424182,1.32431699456241,0.602531928956138,1.82398708329818,0.539276835215869,44.065913061685,45.7737543731698,44.065913061685,45.7737543731698,44.065913061685
61.2612612612613,-0.575558762317962,1.90788662802739,6.0728256370405,4.42413106595076,3.63548003453026,0.280228622170303,1.31693591478035,0.602678604581857,1.80116682439122,0.558384718114222,44.0698477224625,45.7689971953453,44.0698477224625,45.7689971953453,44.0698477224625
61.3613613613614,-0.575500359605478,1.89828314818206,6.08587338354398,4.3944901479924,3.64536786586428,0.265051551947657,1.3130674091237,0.604572278290009,1.77283048441194,0.551117904228408,44.0762953894862,45.7669542597831,44.0762953894862,45.7669542597831,44.0762953894862
61.4614614614615,-0.565736231207386,1.8903191227547,6.11301035696043,4.37386425117381,3.67087667313524,0.279765461597791,1.31757701027782,0.59562356408461,1.77895910076204,0.56346373265764,44.0858184604571,45.7641842255756,44.0858184604571,45.7641842255756,44.0858184604571
61.5615615615616,-0.560056857319263,1.87898986494019,6.10511044122624,4.36619881603659,3.67438909317253,0.271298967169768,1.31943708528597,0.599869064123157,1.74673614398391,0.568208825501773,44.0939670865966,45.7575445251151,44.0939670865966,45.7575445251151,44.0939670865966
61.6616616616617,-0.543407744317799,1.86493114293819,6.11873472594352,4.3488700800585,3.69081016189165,0.294039110922718,1.30880538137454,0.601957691312397,1.69082532083323,0.568678754746017,44.0970160409142,45.7509048239506,44.0970160409142,45.7509048239506,44.0970160409142
61.7617617617618,-0.538215704376471,1.83849825612995,6.11402774398936,4.33803665208092,3.72461742798175,0.27472902094683,1.29215423769116,0.607235905986434,1.6632433076042,0.557260975906506,44.100064995302,45.7424097710143,44.100064995302,45.7424097710143,44.100064995302
61.8618618618619,-0.531198047767854,1.82668380460182,6.10617535846948,4.32485488648468,3.72663418693362,0.304839038862706,1.28353754883492,0.61129723028893,1.63242181477782,0.559872488349418,44.09791059002,45.7336832391592,44.09791059002,45.7336832391592,44.09791059002
61.961961961962,-0.544959401328752,1.8327105250548,6.09957615290498,4.33306226053176,3.73402766112547,0.30256256089327,1.25671052130875,0.613632442137486,1.62240742868545,0.555975730394823,44.0928551043544,45.7109824959126,44.0928551043544,45.7109824959126,44.0928551043544
62.0620620620621,-0.530325575634703,1.82021975250773,6.10642618692148,4.33186893987438,3.73926999242126,0.300444807523417,1.265833535172,0.609702294237856,1.59880319821296,0.548783684426491,44.0918161781949,45.6802060487754,44.0918161781949,45.6802060487754,44.0918161781949
62.1621621621622,-0.546311785450766,1.83240721644108,6.11006799299917,4.33227298607424,3.74359745482192,0.322108007262694,1.26757982542041,0.62308086070448,1.56300249718864,0.535654580793731,44.0973434575676,45.6411317276577,44.0973434575676,45.6411317276577,44.0973434575676
62.2622622622623,-0.558948931508614,1.82592895155677,6.10850466487779,4.32634708028038,3.75583363617679,0.301118921126123,1.26324382269836,0.62934418450439,1.5340699365548,0.540302111584129,44.1028707418685,45.6020574063363,44.1028707418685,45.6020574063363,44.1028707418685
62.3623623623624,-0.564182888460776,1.81587538232088,6.10772773169102,4.30893439943669,3.761950291925,0.309097195872171,1.27572740526244,0.624843281116073,1.51627780562009,0.531655666119755,44.1135617493026,45.5629830849416,44.1135617493026,45.5629830849416,44.1135617493026
62.4624624624625,-0.543599401765551,1.79235482026438,6.10822109712545,4.29460419747955,3.77181726796895,0.32736462052412,1.2680957732106,0.643519980233008,1.50288585621433,0.521864146404871,44.1243808407207,45.5351848183383,44.1243808407207,45.5351848183383,44.1243808407207
62.5625625625626,-0.555740285579983,1.78559981514641,6.09513949837022,4.2837891900559,3.78635547748603,0.32303131938541,1.26895600766372,0.639454253296715,1.48151784525139,0.51074314300418,44.1253882892759,45.5076101018685,44.1253882892759,45.5076101018685,44.1253882892759
62.6626626626627,-0.55605160887354,1.77881878089243,6.08883586478773,4.27497055053941,3.81500534127399,0.327092727630514,1.27987546125375,0.645802013959445,1.49165283653962,0.517206973067832,44.1184883644745,45.4792341720721,44.1184883644745,45.4792341720721,44.1184883644745
62.7627627627628,-0.567513071394828,1.78144129060992,6.0825091645618,4.2589423046656,3.83364521507893,0.319100904892242,1.26518485377571,0.671924648698538,1.51090289084962,0.518583820805605,44.1107011712112,45.4491692374174,44.1107011712112,45.4491692374174,44.1107011712112
62.8628628628629,-0.575234661055365,1.79174150860872,6.07712845235668,4.25296205332784,3.8372142929576,0.307199335381835,1.28283501431532,0.695972789803193,1.5210015808948,0.509050942570059,44.1009349688155,45.416995626987,44.1009349688155,45.416995626987,44.1009349688155
62.962962962963,-0.579514431955744,1.78544593098118,6.07123130055109,4.24185911957449,3.84672345400529,0.334459665592809,1.30542085136098,0.72186925569356,1.54211486743872,0.494144219028451,44.0911687679012,45.3930546881481,44.0911687679012,45.3930546881481,44.0911687679012
63.0630630630631,-0.585870558874401,1.7927478326485,6.05987928326154,4.2331074833055,3.85873672622572,0.323857952325024,1.29857906197339,0.732347380307848,1.5711090535653,0.497321581018235,44.0770057120721,45.3707771970871,44.0770057120721,45.3707771970871,44.0770057120721
63.1631631631632,-0.584696693788734,1.77905532990825,6.07005562763654,4.221048224468,3.87565137085815,0.291221251226667,1.2770243541001,0.736108346498345,1.58402274515707,0.517429481360757,44.0618803081081,45.3510465025459,44.0618803081081,45.3510465025459,44.0618803081081
63.2632632632633,-0.571687846435754,1.77790837024052,6.08165629787343,4.20941250736078,3.8974644166001,0.292105122840393,1.29143414826788,0.720819509081377,1.60090727901909,0.498025544225006,44.0511634648649,45.3314363175843,44.0511634648649,45.3314363175843,44.0511634648649
63.3633633633634,-0.555167628224132,1.7674920877399,6.09239405228872,4.18446454712002,3.88521240029482,0.289451841389067,1.27515512991476,0.6932943170362,1.6054995964646,0.491268044666772,44.0448216155756,45.3118261313614,44.0448216155756,45.3118261313614,44.0448216155756
63.4634634634635,-0.550462266345662,1.75348154231428,6.08848726171647,4.19052537308365,3.87538385634559,0.247485824661209,1.26289651278905,0.66538327894381,1.58076980032537,0.485058681346164,44.0399635940374,45.2881832951685,44.0399635940374,45.2881832951685,44.0399635940374
63.5635635635636,-0.524598434854994,1.73378654486912,6.07998591831714,4.17675751037739,3.87972961986598,0.246978871631668,1.25142969705079,0.652341538421138,1.58317400337547,0.500900683490863,44.0740610867034,45.2621105834468,44.0740610867034,45.2621105834468,44.0740610867034
63.6636636636637,-0.50915168058024,1.72979776089239,6.05958362568764,4.15260977181619,3.85422606570477,0.232028491572946,1.22961615277982,0.61383211303783,1.55758089210932,0.472580897969516,44.1084010106006,45.2344487052052,44.1084010106006,45.2344487052052,44.1084010106006
63.7637637637638,-0.520484894079219,1.72823620718807,6.05608870127036,4.14686989842764,3.8463944192522,0.23224728583523,1.21295852518984,0.591434023718762,1.54573749325073,0.477331259975349,44.1409883419853,45.2060688384485,44.1409883419853,45.2060688384485,44.1409883419853
63.8638638638639,-0.525835639374212,1.71883712072329,6.02231349001034,4.14217485787461,3.83995877475922,0.224179547596089,1.19485396765261,0.569168200827916,1.52201716380358,0.480314570775216,44.1732310352119,45.1877504206807,44.1732310352119,45.1877504206807,44.1732310352119
63.963963963964,-0.528528786582699,1.7154246409252,5.99886631087488,4.11707310005932,3.83257484679766,0.193283169524092,1.18924654688411,0.533522332378288,1.48446390037605,0.472222215406549,44.1977371258559,45.1600552963363,44.1977371258559,45.1600552963363,44.1977371258559
64.0640640640641,-0.509806403334027,1.70234644697094,5.97257355882285,4.12364142545543,3.81979933130645,0.214240509308931,1.1488602254165,0.55078259226455,1.46532681872408,0.463076456045489,44.1784304218118,45.132360173013,44.1784304218118,45.132360173013,44.1784304218118
64.1641641641642,-0.508824670373591,1.71408065445106,5.95572113556616,4.11012656808359,3.80208353478772,0.203293463027072,1.16035916843722,0.512858963469481,1.46006239974238,0.465046905955246,44.1585515661461,45.1092527648916,44.1585515661461,45.1092527648916,44.1585515661461
64.2642642642643,-0.49678943660858,1.69478418135773,5.95588240465192,4.09794219588212,3.80163490736275,0.19217988315839,1.16727254381623,0.479795038765083,1.45921306988591,0.467718799568807,44.135867886967,45.0945344233333,44.135867886967,45.0945344233333,44.135867886967
64.3643643643644,-0.510412825199756,1.68881271742063,5.95550021585852,4.1129678903404,3.78406930342226,0.193980278924852,1.18818909158575,0.458416576197608,1.45368744095855,0.485329962119672,44.1131842011211,45.0798271724024,44.1131842011211,45.0798271724024,44.1131842011211
64.4644644644645,-0.509465749233148,1.70245550924323,5.93763689216595,4.09940319799669,3.76656516216102,0.194406415825198,1.17832632688153,0.44372805201853,1.46960562587693,0.502355779883073,44.1129604205572,45.0734367748549,44.1129604205572,45.0734367748549,44.1129604205572
64.5645645645646,-0.494342615878786,1.71281922303649,5.92461990121205,4.09514357959969,3.7532262249952,0.168236463571204,1.20847169760586,0.435472703286491,1.47849974541602,0.513403945350649,44.145832740991,45.0780561704204,44.145832740991,45.0780561704204,44.145832740991
64.6646646646647,-0.508256834620857,1.70948519249445,5.91602768239597,4.09981030763325,3.7400423412604,0.187548720674293,1.20888934638144,0.439576925463803,1.48339410775286,0.509424676960648,44.1797735260661,45.0826755663764,44.1797735260661,45.0826755663764,44.1797735260661
64.7647647647648,-0.514649197669292,1.73260085895728,5.91613929595334,4.10862479237945,3.73144845710983,0.180754875935583,1.21178672705006,0.443098070509723,1.4989999452287,0.519358144092469,44.2155991818352,45.0803453445546,44.2155991818352,45.0803453445546,44.2155991818352
64.8648648648649,-0.501403889974322,1.72556768746235,5.91541984242849,4.09473707264916,3.71361880997628,0.175476470742287,1.19771730957743,0.422804734095074,1.50388356985862,0.516599064177783,44.2514248387387,45.0735651812613,44.2514248387387,45.0735651812613,44.2514248387387
64.964964964965,-0.505965945635006,1.73077265627911,5.93103572786297,4.10183763298205,3.71507712809247,0.17323747739654,1.21082316216548,0.433900455470762,1.49840446640182,0.533199101407714,44.2870352973607,45.0635322712012,44.2870352973607,45.0635322712012,44.2870352973607
65.0650650650651,-0.502235909640965,1.75261855768242,5.92529065528366,4.12391494005588,3.68721788426229,0.191016210887815,1.19892305456357,0.438726336097465,1.49523257199782,0.534192699001283,44.3215969115682,45.0534993568168,44.3215969115682,45.0534993568168,44.3215969115682
