GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4
64.5645645645646,17.0031952415516,21.2886313046547,14.0610547587788,14.8581496473724,0.185789020358386,0.840959054985504,0.251810780337918,0.566823346219763,66.9257558098298,65.4953648536487,66.9257558098298,65.4953648536487
64.6646646646647,16.9902496644778,21.3139172743043,14.0526430840908,14.8698534495345,0.207813791875228,0.931890379740247,0.269722432754713,0.562493329869497,66.9048141314915,65.5024065641892,66.9048141314915,65.5024065641892
64.7647647647648,16.9886494306373,21.3365836280781,14.0576518325959,14.8952714659109,0.210211715958963,0.963962679262572,0.261804173290963,0.570487073446394,66.8838724562563,65.5094482747297,66.8838724562563,65.5094482747297
64.8648648648649,16.9766918393694,21.3365857014865,14.0481530694595,14.902311345,0.213835734873627,1.01913717504332,0.262216971444417,0.580774477267916,66.8629307767568,65.5125620078378,66.8629307767568,65.5125620078378
64.964964964965,16.9700845783317,21.3370788366767,14.0305642393994,14.9161793392192,0.242494389601146,1.04674514377776,0.247455665152798,0.513484697703659,66.8402588972539,65.5022550907157,66.8402588972539,65.5022550907157
65.0650650650651,16.9677251118485,21.327069284029,14.00855151004,14.9064956074374,0.262130212106626,1.0877919566736,0.272066201799451,0.52758534079694,66.8153731408141,65.4879099872422,66.8153731408141,65.4879099872422
65.1651651651652,16.9676859649349,21.3175597313814,14.0218245386787,14.9249289993694,0.275399051855616,1.07439153327594,0.309197122948458,0.52770948169504,66.7921409893293,65.473564881982,66.7921409893293,65.473564881982
65.2652652652653,16.9682648557457,21.2880501760561,14.0145166639706,14.9281281537688,0.277349086715098,1.08786117135018,0.315675564511717,0.504874938886712,66.7708444429496,65.4592197781832,66.7708444429496,65.4592197781832
65.3653653653654,16.9619046489756,21.2690438255405,14.0186738415115,14.9280059978128,0.291197816490567,1.11477036954736,0.329158484886545,0.505627631872374,66.7537701277744,65.4496820413964,66.7537701277744,65.4496820413964
65.4654654654655,16.942678968969,21.2515533404354,14.026007400961,14.9426890082432,0.291274062517978,1.11836747447544,0.379018071664641,0.507519002831917,66.7368252665365,65.4639712621922,66.7368252665365,65.4639712621922
65.5655655655656,16.9405603994027,21.2130639015616,14.0161397657624,14.9353921281081,0.293340934354657,1.17287480199851,0.398554703141622,0.54615148737825,66.7198804019486,65.4798304653303,66.7198804019486,65.4798304653303
65.6656656656657,16.9389730243677,21.2230881970971,14.0102607826093,14.9458593591892,0.296219697703408,1.20827081744975,0.418990562146383,0.587945996166569,66.7029355409443,65.5163109088639,66.7029355409443,65.5163109088639
65.7657657657658,16.9466685950751,21.2104233002703,14.0370080935135,14.9808175823874,0.312076080928962,1.27946172635316,0.437364583493762,0.637505951434767,66.6859906776276,65.5527913552703,66.6859906776276,65.5527913552703
65.8658658658659,16.928754647661,21.2496367875926,14.0459764337905,15.0067938221672,0.297385311682302,1.33492428751301,0.495236670540042,0.674363453856351,66.6674238872472,65.5892717994244,66.6674238872472,65.5892717994244
65.965965965966,16.9347769276143,21.2786473267217,14.0425173182049,15.0119965333333,0.306245269255458,1.37595771048904,0.516879521823857,0.688913819615864,66.644068825956,65.605099118969,66.644068825956,65.605099118969
66.0660660660661,16.9425391588488,21.3196352872372,14.0625061112312,15.01626501,0.308001604451731,1.43392975394938,0.529774817487007,0.661130782659455,66.6187004271772,65.5870222093544,66.6187004271772,65.5870222093544
66.1661661661662,16.9399995780714,21.3586232472973,14.0835950596029,15.0065334865516,0.301566720247138,1.42826219917117,0.539222760289215,0.647489881489573,66.5938950428729,65.5689453047397,66.5938950428729,65.5689453047397
66.2662662662663,16.9410855544811,21.3951102700501,14.1043346977511,15.0082839070621,0.29718377170649,1.45865841714518,0.550269738143229,0.650137971385105,66.570211831021,65.5494588680581,66.570211831021,65.5494588680581
66.3663663663664,16.9524778347548,21.4548198959309,14.1389331924725,14.9891651584234,0.315251120654318,1.51483695090288,0.561071506349065,0.623497117967609,66.546528617057,65.5237745368769,66.546528617057,65.5237745368769
66.4664664664665,16.9665968442209,21.5135760612963,14.1672353962296,14.9401259973023,0.307404188988183,1.57108131557284,0.553972806188936,0.636566783901094,66.5228454058158,65.4980902056957,66.5228454058158,65.4980902056957
66.5665665665666,16.9898189574208,21.5310594604655,14.1746196754187,14.9083067147147,0.332865698988786,1.62269727575953,0.571828951123346,0.591964663123615,66.4991621912412,65.4731612384935,66.4991621912412,65.4731612384935
66.6666666666667,16.9845315611111,21.5625430183333,14.1765364888889,14.8694904933333,0.335899842835931,1.63330128121339,0.572230790647354,0.564337434293946,66.4754789766667,65.4484714633333,66.4754789766667,65.4484714633333
66.7667667667668,17.0038128488255,21.5795265785035,14.1974596718685,14.8301742702853,0.328251849386104,1.69128143012057,0.591778932370891,0.53741730988844,66.4715711252786,65.4237816901652,66.4715711252786,65.4237816901652
66.8668668668669,17.0048855255088,21.6210942177578,14.2026573724658,14.8205647572773,0.335282057455628,1.72321754804701,0.59362881188318,0.51715347865571,66.4728188681114,65.3990919126176,66.4728188681114,65.3990919126176
66.966966966967,17.0038460809209,21.6845884651802,14.210175394014,14.7830830236787,0.348816139186014,1.78614082346103,0.596563576103639,0.416042141826299,66.4740666087187,65.3859419481682,66.4740666087187,65.3859419481682
67.0670670670671,17.0188348590858,21.724999656982,14.2217191136003,14.7716566468118,0.362597608391591,1.81498399598536,0.600958949602784,0.372577687491927,66.46781227335,65.3833664595495,66.46781227335,65.3833664595495
67.1671671671672,17.027674442656,21.7534944474775,14.2682553868702,14.7720563880981,0.387285860937335,1.82838903158786,0.634985084150729,0.289269347345058,66.4611792286353,65.3755384969369,66.4611792286353,65.3755384969369
67.2672672672673,17.048586104965,21.773489237973,14.3057916607608,14.7739561315315,0.43727301495332,1.88351336728037,0.664562093023207,0.285864076508792,66.4545461840641,65.3677105343243,66.4545461840641,65.3677105343243
67.3673673673674,17.0614977572739,21.8119840223073,14.3183279305072,14.7933558684535,0.440168265143133,1.91106053307767,0.704847079101281,0.26478114107633,66.4479131404938,65.3598825717117,66.4479131404938,65.3598825717117
67.4674674674675,17.0549799868202,21.8506519821371,14.3124477875609,14.8389287851301,0.463085098523393,1.9374384000206,0.711052817523966,0.300511647154557,66.4412800943677,65.3520546090991,66.4412800943677,65.3520546090991
67.5675675675676,17.0532652072072,21.9164735944595,14.3214801767568,14.9116553532432,0.475160054910524,2.03050159097598,0.713587624652056,0.342116303427569,66.4304521666667,65.3442266464865,66.4304521666667,65.3442266464865
67.6676676676677,17.0585069597531,21.9769544305706,14.3371828494061,14.9452868011762,0.499231167813064,2.08917278226707,0.720365127774909,0.368627263672228,66.4235762475309,65.3154507129179,66.4235762475309,65.3154507129179
67.7677677677678,17.066680648305,22.0154273526276,14.3565465085552,15.0147660654605,0.476403157744398,2.11672693202144,0.735265362717682,0.385155140741009,66.4167003307074,65.2747925812963,66.4167003307074,65.2747925812963
67.8678678678679,17.0600262732533,22.0544002792943,14.3626320198999,15.0412453297447,0.481371509826341,2.1718582397231,0.711232928580729,0.422896221245389,66.4125124502502,65.2341344534835,66.4125124502502,65.2341344534835
67.967967967968,17.0659975291725,22.1028732017417,14.3705895905873,15.0907245881331,0.457296520378016,2.18527025330164,0.714416397315454,0.405482976639416,66.4103540992126,65.1934763275926,66.4103540992126,65.1934763275926
68.0680680680681,17.0676865028095,22.1768991808408,14.3849135289223,15.1313464937237,0.439761328741575,2.20794967829358,0.724908383767678,0.442011570833238,66.4081957438105,65.1528181957407,66.4081957438105,65.1528181957407
68.1681681681682,17.0751112088489,22.2483190508559,14.3933886143143,15.2041831147297,0.432318435214874,2.28068363226694,0.706355002379373,0.43500319606414,66.4060373904104,65.1121600673423,66.4060373904104,65.1121600673423
68.2682682682683,17.0722446235969,22.316310077963,14.4141289717484,15.2235106117568,0.42054912996164,2.32169841527117,0.694481808863881,0.462630159845555,66.4038790374007,65.0986915986587,66.4038790374007,65.0986915986587
68.3683683683684,17.0789846522089,22.4012881404655,14.4209039178212,15.2540886900951,0.404509843575819,2.41507618655275,0.666024388135101,0.480363754882309,66.4093872751318,65.0657488967518,66.4093872751318,65.0657488967518
68.4684684684685,17.0905794606907,22.4738999512162,14.4141496017718,15.2710680323423,0.404201910704214,2.51783941728483,0.648341770263784,0.50581132196978,66.4168440100601,65.0307239636487,66.4168440100601,65.0307239636487
68.5685685685686,17.1140309121421,22.5854807305255,14.4306444899233,15.2832065311862,0.448636693721169,2.66864202405227,0.67184063748211,0.545626099204318,66.4255373734334,64.9956990300951,66.4255373734334,64.9956990300951
68.6686686686687,17.1443155300934,22.6280590031531,14.4680589631765,15.2697429251802,0.469816398544226,2.70913242797139,0.645325781373095,0.56761881661756,66.4342307354988,64.9606741057207,66.4342307354988,64.9606741057207
68.7687687687688,17.1710374648549,22.6456933546396,14.4782389051251,15.2617658215616,0.481524786230908,2.76101584787225,0.626897918342108,0.578985843806182,66.4453703354354,64.9234228174474,66.4453703354354,64.9234228174474
68.8688688688689,17.1912812364231,22.6461569093844,14.5348336809409,15.2440649032232,0.511394998010109,2.78861609414419,0.614664878622841,0.576601320340175,66.4566838089256,64.8686964781832,66.4566838089256,64.8686964781832
68.968968968969,17.2213898729062,22.6361272811411,14.5698522128796,15.211995112032,0.540592214532791,2.77448739961527,0.642860295980631,0.593123229824097,66.4679972856356,64.8242084779079,66.4679972856356,64.8242084779079
69.0690690690691,17.2369159267367,22.6261180042342,14.6062784825025,15.1923167000751,0.550593839971148,2.78861419519795,0.67124015541359,0.559594177358244,66.4793107590691,64.8102783536486,66.4793107590691,64.8102783536486
69.1691691691692,17.2485466757724,22.6026092322523,14.6440508002669,15.1831382848899,0.579536032443018,2.78223559568374,0.677291044351,0.518286954864742,66.5016416811211,64.7963482321421,66.5016416811211,64.7963482321421
69.2692692692693,17.2618476355589,22.5585994551552,14.6448283464998,15.2329598738188,0.580112424113444,2.69312409295975,0.686174820500787,0.534962482610301,66.524238565709,64.782418111036,66.524238565709,64.782418111036
