timestamp,angle_interp,pMMG
20.639,44.27340705,-2.975998401
20.64,44.27128079,-2.976080042
20.641,44.26915453,-2.976161684
20.642,44.26702826,-2.976243326
20.643,44.264902,-2.960324967
20.644,44.26277574,-2.960406609
20.645,44.26064947,-2.960488251
20.646,44.25852321,-2.960569893
20.647,44.25639695,-2.960651534
20.648,44.25427068,-2.976733176
20.649,44.25214442,-2.976814818
20.65,44.25001815,-2.976896459
20.651,44.24789189,-2.976978101
20.652,44.24576563,-2.977059743
20.653,44.24363936,-2.961141384
20.654,44.2415131,-2.961223026
20.655,44.23938684,-2.961304668
20.656,44.23726057,-2.96138631
20.657,44.23513431,-2.961467951
20.658,44.23300805,-2.957549593
20.659,44.23088178,-2.957631235
20.66,44.22875552,-2.977712876
20.661,44.2264833,-2.996800122
20.662,44.22421109,-2.996887368
20.663,44.22193888,-2.996974614
20.664,44.21966666,-2.997061859
20.665,44.21739445,-2.997149105
20.666,44.21512223,-2.997236351
20.667,44.21285002,-2.997323597
20.668,44.2105778,-2.997410842
20.669,44.20830559,-2.997498088
20.67,44.20603337,-3.021585334
20.671,44.20376116,-3.02167258
20.672,44.20148895,-3.021759825
20.673,44.19921673,-3.021847071
20.674,44.19694452,-3.021934317
20.675,44.1946723,-3.022021563
20.676,44.19240009,-3.022108808
20.677,44.19012787,-3.022196054
20.678,44.18785566,-2.9982833
20.679,44.18558344,-2.998370546
20.68,44.18331123,-2.998457792
20.681,44.18103901,-2.998545037
20.682,44.1787668,-2.998632283
20.683,44.17649459,-3.022719529
20.684,44.17422237,-3.022806775
20.685,44.17195016,-3.02289402
20.686,44.16967794,-3.022981266
20.687,44.16740573,-3.023068512
20.688,44.16513351,-3.019155758
20.689,44.1628613,-3.019243003
20.69,44.16058908,-3.019330249
20.691,44.15831687,-3.019417495
20.692,44.15604466,-3.019504741
20.693,44.15377244,-3.042591986
20.694,44.15150023,-3.042679232
20.695,44.14923446,-3.04276623
20.696,44.14696869,-3.042853229
20.697,44.14470292,-3.042940227
20.698,44.14243715,-3.059027225
20.699,44.14017138,-3.059114224
20.7,44.13790561,-3.059201222
20.701,44.13563984,-3.05928822
20.702,44.13337407,-3.059375219
20.703,44.1311083,-3.059462217
20.704,44.12884253,-3.059549215
20.705,44.12657676,-3.059636213
20.706,44.12431099,-3.059723212
20.707,44.12204522,-3.05981021
20.708,44.11977945,-3.097897208
20.709,44.11751368,-3.097984207
20.71,44.11524791,-3.098071205
20.711,44.11298214,-3.098158203
20.712,44.11071637,-3.098245202
20.713,44.1084506,-3.0793322
20.714,44.10618483,-3.079419198
20.715,44.10391906,-3.079506197
20.716,44.10165329,-3.079593195
20.717,44.09938752,-3.079680193
20.718,44.09712175,-3.102767191
20.719,44.09485598,-3.10285419
20.72,44.09259021,-3.102941188
20.721,44.09032444,-3.103028186
20.722,44.08805867,-3.103115185
20.723,44.0857929,-3.103202183
20.724,44.08352713,-3.103289181
20.725,44.08126136,-3.10337618
20.726,44.07899559,-3.103463178
20.727,44.07672982,-3.103550176
20.728,44.07549774,-3.123597484
20.729,44.07426566,-3.123644792
20.73,44.07303358,-3.1236921
20.731,44.07180151,-3.123739408
20.732,44.07056943,-3.123786715
20.733,44.06933735,-3.099834023
20.734,44.06810527,-3.099881331
20.735,44.06687319,-3.099928639
20.736,44.06564112,-3.099975947
20.737,44.06440904,-3.100023255
20.738,44.06317696,-3.124070562
20.739,44.06194488,-3.12411787
20.74,44.06071281,-3.124165178
20.741,44.05948073,-3.124212486
20.742,44.05824865,-3.124259794
20.743,44.05701657,-3.100307102
20.744,44.05578449,-3.100354409
20.745,44.05455242,-3.100401717
20.746,44.05332034,-3.100449025
20.747,44.05208826,-3.100496333
20.748,44.05085618,-3.104543641
20.749,44.04962411,-3.104590949
20.75,44.04839203,-3.104638256
20.751,44.04715995,-3.104685564
20.752,44.04592787,-3.104732872
20.753,44.04469579,-3.10478018
20.754,44.04346372,-3.104827488
20.755,44.04223164,-3.104874796
20.756,44.04099956,-3.104922104
20.757,44.03976748,-3.104969411
20.758,44.03853541,-3.105016719
20.759,44.03730333,-3.105064027
20.76,44.03607125,-3.105111335
20.761,44.03813484,-3.1050321
20.762,44.04019843,-3.104952864
20.763,44.04226202,-3.046873629
20.764,44.04432561,-3.046794394
20.765,44.0463892,-3.046715159
20.766,44.04845279,-3.046635923
20.767,44.05051638,-3.046556688
20.768,44.05257997,-3.062477453
20.769,44.05464356,-3.062398218
20.77,44.05670715,-3.062318982
20.771,44.05877074,-3.062239747
20.772,44.06083433,-3.062160512
20.773,44.06289792,-3.042081277
20.774,44.06496151,-3.042002041
20.775,44.0670251,-3.041922806
20.776,44.06908869,-3.041843571
20.777,44.07115228,-3.041764336
20.778,44.07321587,-3.0656851
20.779,44.07527946,-3.065605865
20.78,44.07734305,-3.06552663
20.781,44.07940664,-3.065447395
20.782,44.08147023,-3.065368159
20.783,44.08353382,-3.041288924
20.784,44.08559741,-3.041209689
20.785,44.087661,-3.041130454
20.786,44.08972459,-3.041051218
20.787,44.09178818,-3.040971983
20.788,44.09385177,-3.044892748
20.789,44.09591536,-3.044813513
20.79,44.09797895,-3.044734277
20.791,44.10004254,-3.044655042
20.792,44.10210613,-3.044575807
20.793,44.10416972,-3.044496572
20.794,44.10623331,-3.044417336
20.795,44.10519953,-3.044457031
20.796,44.10416574,-3.044496725
20.797,44.10313196,-3.044536419
20.798,44.10209817,-3.044576113
20.799,44.10106439,-3.044615807
20.8,44.1000306,-3.044655501
20.801,44.09899682,-3.044695195
20.802,44.09796303,-3.044734889
20.803,44.09692925,-3.040774583
20.804,44.09589546,-3.040814277
20.805,44.09486168,-3.040853971
20.806,44.09382789,-3.040893665
20.807,44.09279411,-3.040933359
20.808,44.09176032,-3.064973053
20.809,44.09072654,-3.065012747
20.81,44.08969275,-3.065052441
20.811,44.08865897,-3.065092135
20.812,44.08762518,-3.065131829
20.813,44.0865914,-3.065171523
20.814,44.08555761,-3.065211217
20.815,44.08452383,-3.065250911
20.816,44.08349004,-3.065290605
20.817,44.08245626,-3.065330299
20.818,44.08142247,-3.061369993
20.819,44.08038869,-3.061409687
20.82,44.0793549,-3.061449381
20.821,44.07832112,-3.061489075
20.822,44.07728733,-3.061528769
20.823,44.07625355,-3.103568463
20.824,44.07521976,-3.103608158
20.825,44.07418598,-3.103647852
20.826,44.07315219,-3.103687546
20.827,44.0721184,-3.10372724
20.828,44.07771115,-3.103512496
20.829,44.0833039,-3.103297752
20.83,44.08889665,-3.103083009
20.831,44.0944894,-3.102868265
20.832,44.10008215,-3.102653521
20.833,44.1056749,-3.083438778
20.834,44.11126765,-3.083224034
20.835,44.1168604,-3.083009291
20.836,44.12245314,-3.082794547
20.837,44.12804589,-3.082579803
20.838,44.13363864,-3.10136506
20.839,44.13923139,-3.101150316
20.84,44.14482414,-3.100935572
20.841,44.15041689,-3.100720829
20.842,44.15600964,-3.100506085
20.843,44.16160239,-3.077291341
20.844,44.16719514,-3.077076598
20.845,44.17278788,-3.076861854
20.846,44.17838063,-3.076647111
20.847,44.18397338,-3.076432367
20.848,44.18956613,-3.115217623
20.849,44.19515888,-3.11500288
20.85,44.20075163,-3.114788136
20.851,44.20634438,-3.114573392
20.852,44.21193713,-3.114358649
20.853,44.21752988,-3.075143905
20.854,44.22312262,-3.074929162
20.855,44.22871537,-3.074714418
20.856,44.23430812,-3.074499674
20.857,44.23990087,-3.074284931
20.858,44.24549362,-3.074070187
20.859,44.25108637,-3.073855443
20.86,44.25667912,-3.0736407
20.861,44.2610259,-3.073473797
20.862,44.26537269,-3.073306894
20.863,44.26971948,-3.073139992
20.864,44.27406626,-3.072973089
20.865,44.27841305,-3.072806187
20.866,44.28275983,-3.072639284
20.867,44.28710662,-3.072472381
20.868,44.2914534,-3.053305479
20.869,44.29580019,-3.053138576
20.87,44.30014697,-3.052971673
20.871,44.30449376,-3.052804771
20.872,44.30884055,-3.052637868
20.873,44.31318733,-3.032470965
20.874,44.31753412,-3.032304063
20.875,44.3218809,-3.03213716
20.876,44.32622769,-3.031970257
20.877,44.33057447,-3.031803355
20.878,44.33492126,-3.051636452
20.879,44.33926805,-3.05146955
20.88,44.34361483,-3.051302647
20.881,44.34796162,-3.051135744
20.882,44.3523084,-3.050968842
20.883,44.35665519,-3.030801939
20.884,44.36100197,-3.030635036
20.885,44.36534876,-3.030468134
20.886,44.36969555,-3.030301231
20.887,44.37404233,-3.030134328
20.888,44.37838912,-3.029967426
20.889,44.3827359,-3.029800523
20.89,44.38708269,-3.029633621
20.891,44.39142947,-3.029466718
20.892,44.39577626,-3.029299815
20.893,44.40012305,-3.010132913
20.894,44.40446983,-3.00996601
20.895,44.412713,-3.009649499
20.896,44.42095618,-3.009332987
20.897,44.42919935,-3.009016476
20.898,44.43744252,-2.988699964
20.899,44.44568569,-2.988383453
20.9,44.45392886,-2.988066942
20.901,44.46217204,-2.98775043
20.902,44.47041521,-2.987433919
20.903,44.47865838,-2.952117407
20.904,44.48690155,-2.951800896
20.905,44.49514473,-2.951484385
20.906,44.5033879,-2.951167873
20.907,44.51163107,-2.950851362
20.908,44.51987424,-2.92753485
20.909,44.52811741,-2.927218339
20.91,44.53636059,-2.926901828
20.911,44.54460376,-2.926585316
20.912,44.55284693,-2.926268805
20.913,44.5610901,-2.944952293
20.914,44.56933327,-2.944635782
20.915,44.57757645,-2.944319271
20.916,44.58581962,-2.944002759
20.917,44.59406279,-2.943686248
20.918,44.60230596,-2.963369737
20.919,44.61054914,-2.963053225
20.92,44.61879231,-2.962736714
20.921,44.62703548,-2.962420202
20.922,44.63527865,-2.962103691
20.923,44.64352182,-2.92278718
20.924,44.651765,-2.922470668
20.925,44.66000817,-2.922154157
20.926,44.66825134,-2.921837645
20.927,44.67649451,-2.921521134
20.928,44.67860278,-2.925440183
20.929,44.68071104,-2.925359233
20.93,44.68281931,-2.925278282
20.931,44.68492757,-2.925197332
20.932,44.68703584,-2.925116381
20.933,44.6891441,-2.88603543
20.934,44.69125237,-2.88595448
20.935,44.69336063,-2.885873529
20.936,44.6954689,-2.885792579
20.937,44.69757716,-2.885711628
20.938,44.69968542,-2.862630677
20.939,44.70179369,-2.862549727
20.94,44.70390195,-2.862468776
20.941,44.70601022,-2.862387825
20.942,44.70811848,-2.862306875
20.943,44.71022675,-2.842225924
20.944,44.71233501,-2.842144974
20.945,44.71444328,-2.842064023
20.946,44.71655154,-2.841983072
20.947,44.71865981,-2.841902122
20.948,44.72076807,-2.845821171
20.949,44.72287634,-2.845740221
20.95,44.7249846,-2.84565927
20.951,44.72709287,-2.845578319
20.952,44.72920113,-2.845497369
20.953,44.73130939,-2.826416418
20.954,44.73341766,-2.826335468
20.955,44.73552592,-2.826254517
20.956,44.73763419,-2.826173566
20.957,44.73974245,-2.826092616
20.958,44.74185072,-2.783011665
20.959,44.74395898,-2.782930715
20.96,44.74606725,-2.782849764
20.961,44.75554385,-2.782485893
20.962,44.76502045,-2.782122022
20.963,44.77449705,-2.781758151
20.964,44.78397365,-2.78139428
20.965,44.79345025,-2.781030409
20.966,44.80292685,-2.780666537
20.967,44.81240345,-2.780302666
20.968,44.82188005,-2.760938795
20.969,44.83135665,-2.760574924
20.97,44.84083325,-2.760211053
20.971,44.85030985,-2.759847182
20.972,44.85978645,-2.759483311
20.973,44.86926305,-2.75911944
20.974,44.87873965,-2.758755569
20.975,44.88821625,-2.758391698
20.976,44.89769285,-2.758027827
20.977,44.90716945,-2.757663956
20.978,44.91664605,-2.761300085
20.979,44.92612265,-2.760936213
20.98,44.93559925,-2.760572342
20.981,44.94507585,-2.760208471
20.982,44.95455245,-2.7598446
20.983,44.96402905,-2.735480729
20.984,44.97350566,-2.735116858
20.985,44.98298226,-2.734752987
20.986,44.99245886,-2.734389116
20.987,45.00193546,-2.734025245
20.988,45.01141206,-2.733661374
20.989,45.02088866,-2.733297503
20.99,45.03036526,-2.732933632
20.991,45.03984186,-2.73256976
20.992,45.04931846,-2.732205889
20.993,45.05879506,-2.692842018
20.994,45.06827166,-2.692478147
20.995,45.08402031,-2.691873449
20.996,45.09976896,-2.691268752
20.997,45.11551762,-2.690664054
20.998,45.13126627,-2.690059356
20.999,45.14701492,-2.689454658
21,45.16276358,-2.68884996
21.001,45.17851223,-2.688245263
21.002,45.19426088,-2.687640565
21.003,45.21000954,-2.648035867
21.004,45.22575819,-2.647431169
21.005,45.24150684,-2.646826471
21.006,45.2572555,-2.646221773
21.007,45.27300415,-2.645617076
21.008,45.2887528,-2.645012378
21.009,45.30450146,-2.64440768
21.01,45.32025011,-2.643802982
21.011,45.33599876,-2.643198284
21.012,45.35174742,-2.642593587
21.013,45.36749607,-2.603988889
21.014,45.38324472,-2.603384191
21.015,45.39899338,-2.602779493
21.016,45.41474203,-2.602174795
21.017,45.43049068,-2.601570098
21.018,45.44623933,-2.6009654
21.019,45.46198799,-2.600360702
21.02,45.47773664,-2.599756004
21.021,45.49348529,-2.599151306
21.022,45.50923395,-2.598546609
21.023,45.5249826,-2.562941911
21.024,45.54073125,-2.562337213
21.025,45.55647991,-2.561732515
21.026,45.57222856,-2.561127817
21.027,45.58797721,-2.560523119
21.028,45.60843965,-2.535737427
21.029,45.62890209,-2.534951735
21.03,45.64936452,-2.534166043
21.031,45.66982696,-2.533380351
21.032,45.6902894,-2.532594659
21.033,45.71075184,-2.512808967
21.034,45.73121427,-2.512023275
21.035,45.75167671,-2.511237583
21.036,45.77213915,-2.510451891
21.037,45.79260158,-2.509666199
21.038,45.81306402,-2.488880507
21.039,45.83352646,-2.488094815
21.04,45.85398889,-2.487309123
21.041,45.87445133,-2.486523431
21.042,45.89491377,-2.485737739
21.043,45.91537621,-2.465952047
21.044,45.93583864,-2.465166355
21.045,45.95630108,-2.464380663
21.046,45.97676352,-2.463594971
21.047,45.99722595,-2.462809279
21.048,46.01768839,-2.443023587
21.049,46.03815083,-2.442237895
21.05,46.05861326,-2.441452203
21.051,46.0790757,-2.440666511
21.052,46.09953814,-2.439880819
21.053,46.12000057,-2.419095127
21.054,46.14046301,-2.418309435
21.055,46.16092545,-2.417523743
21.056,46.18138789,-2.416738051
21.057,46.20185032,-2.415952359
21.058,46.22231276,-2.380166667
21.059,46.2427752,-2.379380975
21.06,46.26323763,-2.378595283
21.061,46.2831092,-2.377832279
21.062,46.30298076,-2.377069275
21.063,46.32285232,-2.35730627
21.064,46.34272388,-2.356543266
21.065,46.36259545,-2.355780262
21.066,46.38246701,-2.355017258
21.067,46.40233857,-2.354254253
21.068,46.42221013,-2.329491249
21.069,46.4420817,-2.328728245
21.07,46.46195326,-2.32796524
21.071,46.48182482,-2.327202236
21.072,46.50169638,-2.326439232
21.073,46.52156795,-2.325676227
21.074,46.54143951,-2.324913223
21.075,46.56131107,-2.324150219
21.076,46.58118263,-2.323387214
21.077,46.6010542,-2.32262421
21.078,46.62092576,-2.321861206
21.079,46.64079732,-2.321098201
21.08,46.66066888,-2.320335197
21.081,46.68054045,-2.319572193
21.082,46.70041201,-2.318809188
21.083,46.72028357,-2.279046184
21.084,46.74015514,-2.27828318
21.085,46.7600267,-2.277520176
21.086,46.77989826,-2.276757171
21.087,46.79976982,-2.275994167
21.088,46.81964139,-2.275231163
21.089,46.83951295,-2.274468158
21.09,46.85938451,-2.273705154
21.091,46.87925607,-2.27294215
21.092,46.89912764,-2.272179145
21.093,46.9189992,-2.295416141
21.094,46.93887076,-2.294653137
21.095,46.96928847,-2.293485194
21.096,46.99970617,-2.292317252
21.097,47.03012388,-2.291149309
21.098,47.06054159,-2.246981367
21.099,47.09095929,-2.245813424
21.1,47.121377,-2.244645482
21.101,47.15179471,-2.243477539
21.102,47.18221241,-2.242309597
21.103,47.21263012,-2.260141655
21.104,47.24304783,-2.258973712
21.105,47.27346553,-2.25780577
21.106,47.30388324,-2.256637827
21.107,47.33430095,-2.255469885
21.108,47.36471865,-2.254301942
21.109,47.39513636,-2.253134
21.11,47.42555407,-2.251966057
21.111,47.45597177,-2.250798115
21.112,47.48638948,-2.249630172
21.113,47.51680719,-2.24846223
21.114,47.54722489,-2.247294288
21.115,47.5776426,-2.246126345
21.116,47.60806031,-2.244958403
21.117,47.63847801,-2.24379046
21.118,47.66889572,-2.246622518
21.119,47.69931343,-2.245454575
21.12,47.72973113,-2.244286633
21.121,47.76014884,-2.24311869
21.122,47.79056655,-2.241950748
21.123,47.82098425,-2.217782806
21.124,47.85140196,-2.216614863
21.125,47.88181967,-2.215446921
21.126,47.91223738,-2.214278978
21.127,47.94265508,-2.213111036
21.128,47.98455382,-2.230502259
21.129,48.02645255,-2.228893482
21.13,48.06835128,-2.227284704
21.131,48.11025002,-2.225675927
21.132,48.15214875,-2.22406715
21.133,48.19404748,-2.184458373
21.134,48.23594622,-2.182849596
21.135,48.27784495,-2.181240819
21.136,48.31974368,-2.179632042
21.137,48.36164242,-2.178023265
21.138,48.40354115,-2.195414488
21.139,48.44543988,-2.193805711
21.14,48.48733862,-2.192196934
21.141,48.52923735,-2.190588156
21.142,48.57113609,-2.188979379
21.143,48.61303482,-2.206370602
21.144,48.65493355,-2.204761825
21.145,48.69683229,-2.203153048
21.146,48.73873102,-2.201544271
21.147,48.78062975,-2.199935494
21.148,48.82252849,-2.183326717
21.149,48.86442722,-2.18171794
21.15,48.90632595,-2.180109163
21.151,48.94822469,-2.178500386
21.152,48.99012342,-2.176891608
21.153,49.03202215,-2.171282831
21.154,49.07392089,-2.169674054
21.155,49.11581962,-2.168065277
21.156,49.15771835,-2.1664565
21.157,49.19961709,-2.164847723
21.158,49.24151582,-2.182238946
21.159,49.28341456,-2.180630169
21.16,49.32531329,-2.179021392
21.161,49.3707455,-2.17727694
21.162,49.41617771,-2.175532489
21.163,49.46160993,-2.212788038
21.164,49.50704214,-2.211043586
21.165,49.55247435,-2.209299135
21.166,49.59790656,-2.207554684
21.167,49.64333878,-2.205810232
21.168,49.68877099,-2.185065781
21.169,49.7342032,-2.18332133
21.17,49.77963541,-2.181576878
21.171,49.82506763,-2.179832427
21.172,49.87049984,-2.178087976
21.173,49.91593205,-2.195343524
21.174,49.96136426,-2.193599073
21.175,50.00679647,-2.191854621
21.176,50.05222869,-2.19011017
21.177,50.0976609,-2.188365719
21.178,50.14309311,-2.210621267
21.179,50.18852532,-2.208876816
21.18,50.23395754,-2.207132365
21.181,50.27938975,-2.205387913
21.182,50.32482196,-2.203643462
21.183,50.37025417,-2.197899011
21.184,50.41568639,-2.196154559
21.185,50.4611186,-2.194410108
21.186,50.50655081,-2.192665657
21.187,50.55198302,-2.190921205
21.188,50.59741524,-2.212176754
21.189,50.64284745,-2.210432303
21.19,50.68827966,-2.208687851
21.191,50.73371187,-2.2069434
21.192,50.77914408,-2.205198948
21.193,50.8245763,-2.223454497
21.194,50.87000851,-2.221710046
21.195,50.92632622,-2.219547626
21.196,50.98264393,-2.217385207
21.197,51.03896164,-2.215222787
21.198,51.09527935,-2.209060368
21.199,51.15159706,-2.206897948
21.2,51.20791477,-2.204735528
21.201,51.26423248,-2.202573109
21.202,51.32055019,-2.200410689
21.203,51.3768679,-2.22124827
21.204,51.43318561,-2.21908585
21.205,51.48950332,-2.216923431
21.206,51.54582103,-2.214761011
21.207,51.60213874,-2.212598591
21.208,51.65845645,-2.210436172
21.209,51.71477416,-2.208273752
21.21,51.77109187,-2.206111333
21.211,51.82740958,-2.203948913
21.212,51.88372729,-2.201786494
21.213,51.940045,-2.199624074
21.214,51.99636271,-2.197461654
21.215,52.05268042,-2.195299235
21.216,52.10899813,-2.193136815
21.217,52.16531584,-2.190974396
21.218,52.22163355,-2.207811976
21.219,52.27795126,-2.205649557
21.22,52.33426897,-2.203487137
21.221,52.39058668,-2.201324717
21.222,52.44690439,-2.199162298
21.223,52.5032221,-2.212999878
21.224,52.55953981,-2.210837459
21.225,52.61585752,-2.208675039
21.226,52.67217523,-2.20651262
21.227,52.72849294,-2.2043502
21.228,52.80406675,-2.201448408
21.229,52.87964056,-2.198546616
21.23,52.95521437,-2.195644824
21.231,53.03078818,-2.192743032
21.232,53.10636199,-2.189841239
21.233,53.1819358,-2.225939447
21.234,53.25750961,-2.223037655
21.235,53.33308342,-2.220135863
21.236,53.40865723,-2.217234071
21.237,53.48423104,-2.214332279
21.238,53.55980485,-2.230430487
21.239,53.63537866,-2.227528695
21.24,53.71095247,-2.224626903
21.241,53.78652628,-2.22172511
21.242,53.86210009,-2.218823318
21.243,53.9376739,-2.235921526
21.244,54.01324771,-2.233019734
21.245,54.08882152,-2.230117942
21.246,54.16439533,-2.22721615
21.247,54.23996914,-2.224314358
21.248,54.31554295,-2.263412566
21.249,54.39111676,-2.260510774
21.25,54.46669057,-2.257608981
21.251,54.54226438,-2.254707189
21.252,54.61783819,-2.251805397
21.253,54.693412,-2.303903605
21.254,54.76898581,-2.301001813
21.255,54.84455962,-2.298100021
21.256,54.92013343,-2.295198229
21.257,54.99570724,-2.292296437
21.258,55.07128105,-2.293394645
21.259,55.14685486,-2.290492853
21.26,55.22242867,-2.28759106
21.261,55.31810507,-2.283917393
21.262,55.41378147,-2.280243726
21.263,55.50945788,-2.330570059
21.264,55.60513428,-2.326896392
21.265,55.70081068,-2.323222724
21.266,55.79648708,-2.319549057
21.267,55.89216348,-2.31587539
21.268,55.98783988,-2.336201723
21.269,56.08351628,-2.332528056
21.27,56.17919268,-2.328854389
21.271,56.27486909,-2.325180721
21.272,56.37054549,-2.321507054
21.273,56.46622189,-2.355833387
21.274,56.56189829,-2.35215972
21.275,56.65757469,-2.348486053
21.276,56.75325109,-2.344812385
21.277,56.84892749,-2.341138718
21.278,56.9446039,-2.376465051
21.279,57.0402803,-2.372791384
21.28,57.1359567,-2.369117717
21.281,57.2316331,-2.36544405
21.282,57.3273095,-2.361770382
21.283,57.4229859,-2.397096715
21.284,57.5186623,-2.393423048
21.285,57.61433871,-2.389749381
21.286,57.71001511,-2.386075714
21.287,57.80569151,-2.382402046
21.288,57.90136791,-2.378728379
21.289,57.99704431,-2.375054712
21.29,58.09272071,-2.371381045
21.291,58.18839711,-2.367707378
21.292,58.28407351,-2.364033711
21.293,58.37974992,-2.395360043
21.294,58.47542632,-2.391686376
21.295,58.56393779,-2.388287819
21.296,58.65244927,-2.384889262
21.297,58.74096074,-2.381490705
21.298,58.82947222,-2.401092148
21.299,58.9179837,-2.397693591
21.3,59.00649517,-2.394295034
21.301,59.09500665,-2.390896477
21.302,59.18351812,-2.38749792
21.303,59.2720296,-2.384099363
21.304,59.36054107,-2.380700806
21.305,59.44905255,-2.377302249
21.306,59.53756403,-2.373903692
21.307,59.6260755,-2.370505135
21.308,59.71458698,-2.406106578
21.309,59.80309845,-2.402708021
21.31,59.89160993,-2.399309464
21.311,59.9801214,-2.395910907
21.312,60.06863288,-2.39251235
21.313,60.15714436,-2.448113793
21.314,60.24565583,-2.444715236
21.315,60.33416731,-2.441316679
21.316,60.42267878,-2.437918122
21.317,60.51119026,-2.434519565
21.318,60.59970173,-2.469121008
21.319,60.68821321,-2.465722451
21.32,60.77672469,-2.462323894
21.321,60.86523616,-2.458925337
21.322,60.95374764,-2.45552678
21.323,61.04225911,-2.433128223
21.324,61.13077059,-2.429729666
21.325,61.21928206,-2.426331109
21.326,61.30779354,-2.422932552
21.327,61.39630502,-2.419533995
21.328,61.48811778,-2.435008679
21.329,61.57993055,-2.431483363
21.33,61.67174332,-2.427958047
21.331,61.76355609,-2.424432731
21.332,61.85536886,-2.420907415
21.333,61.94718163,-2.413382099
21.334,62.0389944,-2.409856782
21.335,62.13080717,-2.406331466
21.336,62.22261994,-2.40280615
21.337,62.31443271,-2.399280834
21.338,62.40624548,-2.399755518
21.339,62.49805825,-2.396230202
21.34,62.58987101,-2.392704886
21.341,62.68168378,-2.38917957
21.342,62.77349655,-2.385654254
21.343,62.86530932,-2.402128938
21.344,62.95712209,-2.398603622
21.345,63.04893486,-2.395078306
21.346,63.14074763,-2.391552989
21.347,63.2325604,-2.388027673
21.348,63.32437317,-2.364502357
21.349,63.41618594,-2.360977041
21.35,63.50799871,-2.357451725
21.351,63.59981148,-2.353926409
21.352,63.69162424,-2.350401093
21.353,63.78343701,-2.370875777
21.354,63.87524978,-2.367350461
21.355,63.96706255,-2.363825145
21.356,64.05887532,-2.360299829
21.357,64.15068809,-2.356774512
21.358,64.24250086,-2.329249196
21.359,64.33431363,-2.32572388
21.36,64.4261264,-2.322198564
21.361,64.51612597,-2.318742869
21.362,64.60612554,-2.315287174
21.363,64.69612512,-2.311831479
21.364,64.78612469,-2.308375784
21.365,64.87612426,-2.304920088
21.366,64.96612383,-2.301464393
21.367,65.0561234,-2.298008698
21.368,65.14612298,-2.333553003
21.369,65.23612255,-2.330097308
21.37,65.32612212,-2.326641613
21.371,65.41612169,-2.323185918
21.372,65.50612127,-2.319730222
21.373,65.59612084,-2.359274527
21.374,65.68612041,-2.355818832
21.375,65.77611998,-2.352363137
21.376,65.86611956,-2.348907442
21.377,65.95611913,-2.345451747
21.378,66.0461187,-2.361996052
21.379,66.13611827,-2.358540356
21.38,66.22611785,-2.355084661
21.381,66.31611742,-2.351628966
21.382,66.40611699,-2.348173271
21.383,66.49611656,-2.363717576
21.384,66.58611614,-2.360261881
21.385,66.67611571,-2.356806186
21.386,66.76611528,-2.35335049
21.387,66.85611485,-2.349894795
21.388,66.94611443,-2.3464391
21.389,67.036114,-2.342983405
21.39,67.12611357,-2.33952771
21.391,67.21611314,-2.336072015
21.392,67.30611272,-2.332616319
21.393,67.39611229,-2.344160624
21.394,67.48611186,-2.340704929
21.395,67.59392471,-2.336565261
21.396,67.70173756,-2.332425593
21.397,67.80955041,-2.328285926
21.398,67.91736326,-2.332146258
21.399,68.0251761,-2.32800659
21.4,68.13298895,-2.323866922
21.401,68.2408018,-2.319727254
21.402,68.34861465,-2.315587586
21.403,68.4564275,-2.327447918
21.404,68.56424035,-2.32330825
21.405,68.6720532,-2.319168583
21.406,68.77986605,-2.315028915
21.407,68.8876789,-2.310889247
21.408,68.99549174,-2.341749579
21.409,69.10330459,-2.337609911
21.41,69.21111744,-2.333470243
21.411,69.31893029,-2.329330575
21.412,69.42674314,-2.325190907
21.413,69.53455599,-2.34405124
21.414,69.64236884,-2.339911572
21.415,69.75018169,-2.335771904
21.416,69.85799454,-2.331632236
21.417,69.96580738,-2.327492568
21.418,70.07362023,-2.3583529
21.419,70.18143308,-2.354213232
21.42,70.28924593,-2.350073564
21.421,70.39705878,-2.345933897
21.422,70.50487163,-2.341794229
21.423,70.61268448,-2.360654561
21.424,70.72049733,-2.356514893
21.425,70.82831018,-2.352375225
21.426,70.93612303,-2.348235557
21.427,71.04393587,-2.344095889
21.428,71.15944093,-2.359660865
21.429,71.27494599,-2.355225841
21.43,71.39045105,-2.350790817
21.431,71.50595611,-2.346355793
21.432,71.62146118,-2.341920769
21.433,71.73696624,-2.337485745
21.434,71.8524713,-2.33305072
21.435,71.96797636,-2.328615696
21.436,72.08348142,-2.324180672
21.437,72.19898648,-2.319745648
21.438,72.31449154,-2.334310624
21.439,72.4299966,-2.3298756
21.44,72.54550166,-2.325440576
21.441,72.66100672,-2.321005551
21.442,72.77651178,-2.316570527
21.443,72.89201684,-2.312135503
21.444,73.0075219,-2.307700479
21.445,73.12302696,-2.303265455
21.446,73.23853202,-2.298830431
21.447,73.35403708,-2.294395407
21.448,73.46954214,-2.289960382
21.449,73.5850472,-2.285525358
21.45,73.70055226,-2.281090334
21.451,73.81605732,-2.27665531
21.452,73.93156238,-2.272220286
21.453,74.04706744,-2.326785262
21.454,74.1625725,-2.322350238
21.455,74.27807756,-2.317915213
21.456,74.39358262,-2.313480189
21.457,74.50908768,-2.309045165
21.458,74.62459274,-2.323610141
21.459,74.7400978,-2.319175117
21.46,74.85560286,-2.314740093
21.461,74.96541946,-2.310523487
