GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
64.964964964965,-2.55770236504605,2.73590400774575,11.1806849670821,11.487865252022,4.59074153434485,0.747883499495836,0.714836471095587,0.881287655078619,0.165521402920274,1.02181896765753,46.1613049435435,45.9599871603353,46.1613049435435,45.9599871603353,46.1613049435435
65.0650650650651,-2.56311663183684,2.7453058545956,11.1692466588689,11.4688397092092,4.56266047498498,0.750092500036943,0.701267128904045,0.890547011137221,0.165486450030438,0.976597673415865,46.1601617221371,45.9570713707307,46.1601617221371,45.9570713707307,46.1601617221371
65.1651651651652,-2.54027724403904,2.7452198627042,11.1662218716817,11.4393173315916,4.57269561898198,0.718001654735973,0.70115001417212,0.873765716029775,0.152020944560029,0.990609011943635,46.157803653003,45.9545168562312,46.157803653003,45.9545168562312,46.157803653003
65.2652652652653,-2.5475289848023,2.74519368033083,11.1723129904104,11.4369856963964,4.55000260576576,0.707252886703352,0.700948317422868,0.876184896915491,0.148680659569118,0.937767869976206,46.1544669905806,45.9537390554805,46.1544669905806,45.9537390554805,46.1544669905806
65.3653653653654,-2.56739090336536,2.75089008601051,11.1791932881632,11.4273056262212,4.54724013793694,0.710186787321647,0.708818727361376,0.905083973705391,0.161812749858952,0.941668847653352,46.1493427746697,45.9531803033033,46.1493427746697,45.9531803033033,46.1493427746697
65.4654654654655,-2.57499822854655,2.76465606212312,11.1881542715766,11.4252511826877,4.54357027565165,0.690891542902866,0.699816960586991,0.926301287292942,0.158859047081898,0.94688567097947,46.1434453007357,45.9526215511261,46.1434453007357,45.9526215511261,46.1434453007357
65.5655655655656,-2.58142136915716,2.75463725272422,11.1815707104454,11.4212012412362,4.54941392684234,0.673035992931641,0.713746971473227,0.935560781099343,0.149108209801574,0.938648354415869,46.1375478283133,45.9520627939489,46.1375478283133,45.9520627939489,46.1375478283133
65.6656656656657,-2.60360226798749,2.75461844373624,11.1753199821471,11.4430702225325,4.56308540612963,0.649181006339689,0.713534846310335,0.937278510387682,0.152059807842381,0.947625089201796,46.1316503508609,45.9515040417718,46.1316503508609,45.9515040417718,46.1316503508609
65.7657657657658,-2.61771659986487,2.76469527653153,11.1715086932883,11.429310935991,4.53731744527027,0.640788230460381,0.727600115277034,0.915747361462952,0.137585519113969,0.927524799978912,46.1257528743694,45.9537864897297,46.1257528743694,45.9537864897297,46.1257528743694
65.8658658658659,-2.61706389096096,2.76026607136887,11.1808188961161,11.4293891403804,4.52766647596546,0.612925917380225,0.7346061969045,0.902529678721438,0.137668074241204,0.94120018662406,46.1211399717167,45.9627140499399,46.1211399717167,45.9627140499399,46.1211399717167
65.965965965966,-2.62364223272372,2.78325015243644,11.1897301723373,11.4394518113413,4.52355085221772,0.592070967817289,0.757998367589473,0.888544092879662,0.151914723644704,0.947747905410727,46.1004205532983,45.9698685064565,46.1004205532983,45.9698685064565,46.1004205532983
66.0660660660661,-2.61631146894745,2.77573423302402,11.195711846036,11.4779874565916,4.50393106795195,0.601936866831706,0.769369722315482,0.883974311929923,0.152764568055387,0.919855269480386,46.0749094088138,45.9770229598198,46.0749094088138,45.9770229598198,46.0749094088138
66.1661661661662,-2.62121844240891,2.79521831362412,11.2117215501301,11.4495771521421,4.5052582312958,0.568551754263738,0.770841582122575,0.880779117719365,0.137981616033514,0.918907719105219,46.049398260956,45.9841774124625,46.049398260956,45.9841774124625,46.049398260956
66.2662662662663,-2.61022201246697,2.81545915145596,11.2017657842392,11.4591398218569,4.49580060935486,0.560252298784889,0.742958955685098,0.837937097413403,0.151521168997,0.904927887099616,46.0238871130981,45.99133186497,46.0238871130981,45.99133186497,46.0238871130981
66.3663663663664,-2.59676512256456,2.81519998854354,11.2016823976577,11.4687024943844,4.49173237711111,0.567111401396421,0.770937764635055,0.815074562816976,0.138190656149682,0.911610577795181,45.9983759683183,45.9984863174775,45.9983759683183,45.9984863174775,45.9983759683183
66.4664664664665,-2.60964403769669,2.80537967544795,11.2123156870971,11.459249256006,4.47667527864214,0.560303268418373,0.785395065285848,0.798269563692369,0.151707699568535,0.905549600833232,45.972722227988,46.0038241960911,45.972722227988,46.0038241960911,45.972722227988
66.5665665665666,-2.60113279015065,2.8176495228999,11.2156124990541,11.4591893623073,4.46923426442793,0.570254080978437,0.830194334719457,0.793134845237049,0.12490309524742,0.888036886883561,45.9615443957808,45.9969871633133,45.9615443957808,45.9969871633133,45.9615443957808
66.6666666666667,-2.58633609466667,2.83690643766667,11.222426825,11.461626105,4.4624128565,0.554644522489075,0.831171274698346,0.7761753711545,0.176592105071409,0.869531797071621,45.9531211816667,45.9897659333333,45.9531211816667,45.9897659333333,45.9531211816667
66.7667667667668,-2.57338374324074,2.83416335243343,11.2285214278929,11.4565628493844,4.45892478146647,0.562856465097037,0.827905573990114,0.767304797558505,0.176662322261191,0.874596933581642,45.9446979652753,45.9825447033283,45.9446979652753,45.9825447033283,45.9446979652753
66.8668668668669,-2.57236782846246,2.82118703396697,11.2335554742843,11.4746197138889,4.47209736747147,0.555422165215855,0.86532222498907,0.767005156643214,0.174073987829217,0.856100337969534,45.9362747484384,45.9753234650851,45.9362747484384,45.9753234650851,45.9362747484384
66.966966966967,-2.55446853054504,2.83417718196697,11.2440319585886,11.4710489507658,4.47513181523273,0.59202313506662,0.856022404851792,0.754753352057826,0.197468111579216,0.823656963844552,45.9278515326577,45.9681022333934,45.9278515326577,45.9681022333934,45.9278515326577
67.0670670670671,-2.53292959228829,2.83432448712413,11.2685580013363,11.4861133227778,4.45200610322322,0.604818884712326,0.856844333434208,0.768627693581619,0.190647753679061,0.821216434254909,45.919428312983,45.9608810034134,45.919428312983,45.9608810034134,45.919428312983
67.1671671671672,-2.56894048992693,2.86270307508959,11.2501989317317,11.5073129652703,4.45630425130881,0.605232115987163,0.870550581429929,0.771384885403147,0.193873777476305,0.850343970414691,45.9156772094995,45.9540181506457,45.9156772094995,45.9540181506457,45.9156772094995
67.2672672672673,-2.55703144851201,2.89174316084084,11.2401317947447,11.5071932843243,4.44633955751952,0.622687506381956,0.883639735824407,0.757600613704272,0.193783769217095,0.836013645929447,45.9133082969069,45.940355682958,45.9133082969069,45.940355682958,45.9133082969069
67.3673673673674,-2.55962240686036,2.91128324709209,11.2500646577578,11.5340736083784,4.428374863499,0.653577925007034,0.883293860669232,0.743816342005399,0.258747591898116,0.832997031030391,45.910939386987,45.9266932137287,45.910939386987,45.9266932137287,45.910939386987
67.4674674674675,-2.56790405627378,2.93232333284334,11.2269064292493,11.5559539242793,4.41819195141892,0.638776080867172,0.886483520127097,0.714604542768129,0.234615957537795,0.818975313606273,45.9085704737688,45.9130307476526,45.9085704737688,45.9130307476526,45.9085704737688
67.5675675675676,-2.55827729710811,2.92236341909459,11.2084303741892,11.5773342472973,4.40660763785135,0.625517980602072,0.899572673814468,0.71412647769076,0.259274689805278,0.806935478342816,45.9062015648649,45.8993682825676,45.9062015648649,45.8993682825676,45.9062015648649
67.6676676676677,-2.55978917705155,2.93890350484585,11.2098327062663,11.5942145655405,4.39731361461711,0.654882351185848,0.896398372241654,0.718063052785225,0.262013115168553,0.791656682135723,45.9038326554004,45.8857058124825,45.9038326554004,45.8857058124825,45.9038326554004
67.7677677677678,-2.55844341291492,2.91894359123624,11.1904333361762,11.6035948845946,4.35663188494044,0.65285625771305,0.923629661749528,0.71853713863511,0.248488078066798,0.792668496867374,45.8970523493844,45.8720433468118,45.8970523493844,45.8720433468118,45.8970523493844
67.8678678678679,-2.57951006757357,2.94067220297598,11.1653802064865,11.6230242682432,4.34665405925525,0.655388847202856,0.954129870128215,0.709756343718654,0.275905860600891,0.77280471663232,45.8893854991892,45.8639813273874,45.8893854991892,45.8639813273874,45.8893854991892
67.967967967968,-2.57869059212563,2.94895129142192,11.1512366726827,11.6325968893143,4.33104250463764,0.679786900641946,0.937312952452679,0.690205882852966,0.289380871922227,0.750489201410334,45.8817250132883,45.8722720966166,45.8817250132883,45.8722720966166,45.8817250132883
68.0680680680681,-2.5805382835991,2.93131187254755,11.1605195592993,11.6306907214164,4.30892444351351,0.677785592123238,0.968694543950666,0.732069668810817,0.313492474117311,0.7755406389381,45.8740645273874,45.8829837296897,45.8740645273874,45.8829837296897,45.8740645273874
68.1681681681682,-2.61733242180931,2.95917245412613,11.1603024463063,11.6427845528078,4.29703861462162,0.680102661290035,0.951285767575801,0.787368484163303,0.330533010425788,0.764150949816609,45.8664040418769,45.8936953648048,45.8664040418769,45.8936953648048,45.8664040418769
68.2682682682683,-2.59812655968468,2.94953303503453,11.1675853375325,11.6428783872172,4.28715278622973,0.681005516200093,0.965696796260192,0.798119578267917,0.303732922032574,0.749932832863264,45.8587435581131,45.9044070008358,45.8587435581131,45.9044070008358,45.8587435581131
68.3683683683684,-2.60043156983183,2.94365287615716,11.1673601985636,11.6531979411111,4.2772711772047,0.710884374513224,0.954591816644929,0.82653698346689,0.268078786176413,0.764004955657442,45.8507999266416,45.9151186293594,45.8507999266416,45.9151186293594,45.8507999266416
68.4684684684685,-2.62023766443694,2.94473204914865,11.1501342627928,11.6567886563063,4.25938998944595,0.68348604888575,0.958551434913236,0.829497419323206,0.268158116762242,0.789391382711073,45.8428280457207,45.924503229955,45.8428280457207,45.924503229955,45.8428280457207
68.5685685685686,-2.63994848607207,2.96999513305906,11.1499786487538,11.6716777927177,4.24747182115215,0.684237258479591,0.939095516828236,0.829529978108033,0.260922717483067,0.806344826859503,45.8373374382933,45.9329876187487,45.8373374382933,45.9329876187487,45.8373374382933
68.6686686686687,-2.62815591082833,2.97013622648498,11.1398255434484,11.6721654590991,4.25955233382683,0.667305995445576,0.939266068018823,0.843701113532785,0.234734791673824,0.789359009489046,45.831935301952,45.9371790184585,45.831935301952,45.9371790184585,45.831935301952
68.7687687687688,-2.64465162386636,2.96274260273423,11.1188871507057,11.6916931390541,4.24481302718168,0.678251301328553,0.928780919989508,0.841205349769184,0.207189225898501,0.796669636640517,45.8265331645495,45.9403391000751,45.8265331645495,45.9403391000751,45.8265331645495
68.8688688688689,-2.62941160116867,2.96284897948348,11.0988601754505,11.6944460492342,4.23203818496597,0.666195464106983,0.928902374385098,0.84141272439761,0.231651052433951,0.835042707278354,45.8211310271471,45.9434991826376,45.8211310271471,45.9434991826376,45.8211310271471
68.968968968969,-2.62033936477828,2.94205445533183,11.0815591958759,11.6986493998649,4.24742946506206,0.685015039586247,0.924641040803604,0.844061039668388,0.21870629321149,0.805768459348656,45.8401793743844,45.9466592672272,45.8401793743844,45.9466592672272,45.8401793743844
69.0690690690691,-2.61938484805556,2.9416539164955,11.0822637495796,11.6923001744595,4.2515589643994,0.686697572046359,0.953763651928556,0.845302957270826,0.234827279903035,0.805822482329389,45.8650386511562,45.9525578143844,45.8650386511562,45.9525578143844,45.8650386511562
69.1691691691692,-2.62032703248649,2.94219048497447,11.1025445537838,11.7309398002703,4.25864836766066,0.685405589550376,1.00843105227809,0.84714416130464,0.235407684169704,0.815832705364886,45.8925882346346,45.9684974192893,45.8925882346346,45.9684974192893,45.8925882346346
69.2692692692693,-2.56855793135836,2.94272705295345,11.1134813101351,11.7385794260811,4.25615575947698,0.676036630554789,1.00794412298797,0.833915559149824,0.272757626915941,0.818180735193602,45.9256404983534,45.9844370241942,45.9256404983534,45.9844370241942,45.9256404983534
69.3693693693694,-2.58678883069369,2.94334488942793,11.1144180704505,11.7797402045496,4.24566315132883,0.672324525672793,1.06272645417403,0.834829098224631,0.303773523006839,0.803558201725287,45.9586927570721,46.0027908268919,45.9586927570721,46.0027908268919,45.9586927570721
69.4694694694695,-2.55651972982182,2.96349091786136,11.1343548250951,11.8384083118569,4.23967054316567,0.686290090613497,1.08997148956735,0.835742637037546,0.33126426387722,0.789642775576097,45.9917450176176,46.0219821128479,45.9917450176176,46.0219821128479,45.9917450176176
69.5695695695696,-2.565926713504,2.98363694602903,11.1447925485786,11.8655764255656,4.22944036084885,0.706370594684285,1.09034646689972,0.821808295436546,0.341077330128752,0.803675640084201,46.007189441962,46.0411733962813,46.007189441962,46.0411733962813,46.007189441962
69.6696696696697,-2.55342058884234,3.00628297437087,11.1236661308859,11.8947445354805,4.2333700319985,0.68955866283282,1.0871859107636,0.791519788546999,0.326848762365805,0.781165018910873,46.0203708620871,46.0603646800751,46.0203708620871,46.0603646800751,46.0203708620871
69.7697697697698,-2.56441446442042,3.02363776026076,11.1040397151001,11.9338368587337,4.2270474508959,0.679110692351077,1.09009408794917,0.7633526122714,0.333940588043976,0.772439794805006,46.0335522872122,46.0709041551301,46.0335522872122,46.0709041551301,46.0335522872122
69.8698698698699,-2.55455322247297,3.03382827623473,11.1043063553053,11.9603644096496,4.20890723324525,0.692909245775815,1.07626401439877,0.736750879433943,0.364396237592662,0.746842847054115,46.0429604297748,46.0765637383383,46.0429604297748,46.0765637383383,46.0429604297748
69.96996996997,-2.55434275437838,3.04373951308258,11.1064617127628,11.9844360098348,4.20682553882583,0.693485998199778,1.09032325274902,0.740005021944604,0.344709600114096,0.74379055053966,46.0484418244444,46.0822233130781,46.0484418244444,46.0822233130781,46.0484418244444
70.0700700700701,-2.56163228628378,3.06550894879529,11.1046170612162,12.0073293914514,4.22674384471622,0.677799294656451,1.09286824435241,0.709318040366862,0.321942492189618,0.743566680711813,46.0539232131982,46.0907923088538,46.0539232131982,46.0907923088538,46.0539232131982
70.1701701701702,-2.58298096340991,3.07420859251752,11.107228754019,12.0236155125776,4.21668510754855,0.681827937013054,1.1052140310175,0.713217552654036,0.344985644847786,0.729233142115518,46.0578642450701,46.1027149201501,46.0578642450701,46.1027149201501,46.0578642450701
70.2702702702703,-2.58283183262162,3.07460993843243,11.1168388343243,12.0137199527027,4.22662722212162,0.682317945386559,1.10582425240437,0.727014265319857,0.386156626487157,0.743185078851327,46.061748172027,46.1146375314865,46.061748172027,46.1146375314865,46.061748172027
70.3703703703704,-2.57118270233333,3.05511709551852,11.0899489096296,12.023851922037,4.22856933601852,0.693414554770755,1.10628483419792,0.738689664713185,0.400418616023719,0.745823306630196,46.0656321007407,46.1297034187037,46.0656321007407,46.1297034187037,46.0656321007407
